x,y,z
-3.261203410819156,-1.4280665783193425,-7.961850964826851
-3.251262915747662,-1.4205177435342653,-7.962559943148968
-3.2413082243070606,-1.412987584399102,-7.9632679070169585
-3.2313393715988186,-1.4054761275833303,-7.963974859755297
-3.221356392776763,-1.3979833996813187,-7.964680804692407
-3.2113593230469903,-1.3905094272121625,-7.965385745160652
-3.20134819766778,-1.3830542366195178,-7.966089684496314
-3.191323051949505,-1.3756178542714368,-7.966792626039592
-3.1812839212545407,-1.3682003064602035,-7.967494573134586
-3.171230840997178,-1.3608016194021684,-7.968195529129288
-3.1611638466435332,-1.3534218192375829,-7.968895497375563
-3.1510829737114583,-1.3460609320304346,-7.969594481229147
-3.140988257770453,-1.338718983768284,-7.97029248404963
-3.130879734441575,-1.3313960003620968,-7.970989509200445
-3.120757439397351,-1.3240920076460807,-7.971685560048853
-3.110621408361688,-1.3168070313775202,-7.97238063996594
-3.100471677109784,-1.3095410972366113,-7.973074752326597
-3.090308281468037,-1.3022942308262968,-7.973767900509513
-3.08013125731396,-1.2950664576721012,-7.974460087897161
-3.0699406405760876,-1.2878578032219656,-7.9751513178757865
-3.059736467233889,-1.2806682928460837,-7.975841593835398
-3.0495187733176796,-1.273497951836735,-7.9765309191697495
-3.0392875949085294,-1.2663468054081217,-7.97721929727634
-3.029042968138177,-1.259214878696203,-7.977906731556389
-3.018784929188938,-1.2521021967585293,-7.978593225414833
-3.0085135142936164,-1.2450087845740792,-7.9792787822603115
-2.9982287597354165,-1.237934667043092,-7.979963405505154
-2.987930701847853,-1.2308798689869054,-7.98064709856537
-2.9776193770146624,-1.2238444151477887,-7.98132986486064
-2.967294821669712,-1.2168283301887786,-7.982011707814296
-2.9569570722969143,-1.2098316386935137,-7.982692630853316
-2.946606165430134,-1.2028543651660704,-7.983372637408315
-2.9362421376531023,-1.1958965340307972,-7.9840517309135235
-2.9258650255993253,-1.1889581696321498,-7.984729914806783
-2.9154748659519956,-1.1820392962345267,-7.985407192529535
-2.9050716954439046,-1.1751399380221035,-7.986083567526806
-2.8946555508573515,-1.1682601190986688,-7.986759043247195
-2.8842264690240547,-1.161399863487458,-7.987433623142868
-2.873784486825062,-1.15455919513099,-7.988107310669539
-2.8633296411906652,-1.1477381378909004,-7.988780109286463
-2.852861969100305,-1.140936715547778,-7.98945202245642
-2.8423815075824868,-1.1341549518009997,-7.990123053645709
-2.8318882937146888,-1.1273928702685643,-7.990793206324132
-2.8213823646232754,-1.1206504944869289,-7.991462483964985
-2.8108637574834043,-1.1139278479108434,-7.992130890045043
-2.800332509518942,-1.1072249539131853,-7.992798428044553
-2.789788658002371,-1.1005418357847956,-7.993465101447219
-2.7792322402547023,-1.0938785167343128,-7.994130913740188
-2.7686632936453854,-1.0872350198880085,-7.9947958684140445
-2.7580818555922213,-1.0806113682896226,-7.995459968962793
-2.7474879635612703,-1.0740075849001975,-7.996123218883853
-2.736881655066766,-1.0674236925979146,-7.996785621678039
-2.7262629676710235,-1.0608597141779275,-7.997447180849557
-2.715631938984351,-1.054315672352199,-7.998107899905985
-2.704988606664963,-1.0477915897493344,-7.998767782358269
-2.6943330084188872,-1.0412874889144177,-7.9994268317207045
-2.683665181999879,-1.0348033923088458,-8.00008505151093
-2.672985165209331,-1.028339322310165,-8.000742445249909
-2.6622929958961823,-1.0218953012119034,-8.001399016461932
-2.6515887119568315,-1.0154713512234093,-8.002054768674581
-2.6408723513350476,-1.0090674944696836,-8.002709705418747
-2.6301439520218794,-1.0026837529912154,-8.003363830228594
-2.619403552055568,-0.9963201487438184,-8.004017146641559
-2.608651189521456,-0.9899767035984639,-8.00466965819834
-2.5978869025519002,-0.9836534393411178,-8.00532136844288
-2.5871107293261804,-0.9773503776725743,-8.005972280922357
-2.5763227080704123,-0.9710675402082911,-8.006622399187178
-2.565522877057458,-0.9648049484782251,-8.00727172679096
-2.554711274606835,-0.9585626239266668,-8.007920267290514
-2.5438879390846294,-0.9523405879120757,-8.00856802424585
-2.5330529089034055,-0.9461388617069154,-8.00921500122015
-2.522206222522118,-0.9399574664974882,-8.009861201779765
-2.5113479184460203,-0.9337964233837706,-8.010506629494197
-2.500478035226579,-0.9276557533792479,-8.011151287936089
-2.4895966114613817,-0.9215354774107496,-8.011795180681219
-2.4787036857940485,-0.9154356163182847,-8.01243831130848
-2.4677992967875095,-0.9093561910857852,-8.013080683387681
-2.4568834825571564,-0.9032972235150057,-8.01372230044408
-2.4459562812161266,-0.8972587354198451,-8.01436316600115
-2.435017730925005,-0.891240748535678,-8.01500328358535
-2.4240678698916445,-0.8852432845193386,-8.015642656726106
-2.413106736370982,-0.8792663649491039,-8.016281288955788
-2.4021343686648624,-0.873310011324678,-8.016919183809703
-2.3911508051218555,-0.8673742450671753,-8.017556344826065
-2.380156084137075,-0.8614590875191048,-8.018192775545982
-2.3691502441520003,-0.8555645599443535,-8.018828479513436
-2.3581333236542936,-0.84969068352817,-8.019463460275265
-2.3471053611776207,-0.8438374793771484,-8.020097721381138
-2.3360663953014713,-0.8380049685192122,-8.020731266383548
-2.3250164646509766,-0.8321931719035978,-8.02136409883778
-2.313955607896729,-0.8264021104008382,-8.02199622230191
-2.302883863754603,-0.820631804802747,-8.022627640336761
-2.2918012709855753,-0.8148822758224019,-8.023258356505908
-2.280707868395541,-0.8091535440941284,-8.023888374375643
-2.2696036948351357,-0.8034456301734838,-8.024517697514971
-2.258488789199555,-0.7977585545372405,-8.025146329495575
-2.2473631904283726,-0.7920923375833703,-8.025774273891809
-2.2362269375053616,-0.7864469996310274,-8.026401534280676
-2.2250800694583117,-0.7808225609205328,-8.027028114241807
-2.2139226253588515,-0.7752190416133581,-8.027654017357444
-2.202754644322265,-0.7696364617921081,-8.02827924721242
-2.191576165507314,-0.7640748414605062,-8.028903807394148
-2.180387228116055,-0.7585342005433766,-8.029527701492585
-2.169187871393661,-0.7530145588866292,-8.030150933100233
-2.157978134628239,-0.7475159362572426,-8.030773505812103
-2.146758057150652,-0.7420383523432479,-8.031395423225714
-2.1355276783343347,-0.7365818267537129,-8.032016688941056
-2.1242870375951166,-0.7311463790187255,-8.03263730656058
-2.1130361743910404,-0.7257320285893774,-8.033257279689188
-2.1017751282221804,-0.7203387948377477,-8.033876611934192
-2.090503938630463,-0.714966697056887,-8.03449530690532
-2.079222645199487,-0.709615754460801,-8.035113368214677
-2.067931287554341,-0.7042859861844343,-8.035730799476744
-2.0566299053614245,-0.6989774112836535,-8.036347604308338
-2.0453185383282673,-0.6936900487352321,-8.036963786328615
-2.0339972262033483,-0.6884239174368332,-8.037579349159037
-2.022666008775915,-0.6831790362069935,-8.03819429642336
-2.011324925875804,-0.6779554237851074,-8.03880863174761
-1.99997401737326,-0.6727530988314107,-8.03942235876007
-1.9886133231787542,-0.6675720799269633,-8.040035481091262
-1.9772428832428062,-0.6624123855736347,-8.040648002373914
-1.9658627375558007,-0.657274034194086,-8.04125992624296
-1.954472926147809,-0.6521570441317549,-8.041871256335511
-1.9430734890884085,-0.6470614336508386,-8.042481996290837
-1.9316644664865006,-0.6419872209362779,-8.043092149750352
-1.9202458984901316,-0.6369344240937412,-8.043701720357593
-1.9088178252863117,-0.6319030611496077,-8.044310711758197
-1.8973802871008347,-0.6268931500509513,-8.04491912759989
-1.8859333241980978,-0.6219047086655244,-8.045526971532462
-1.87447697688092,-0.6169377547817417,-8.046134247207753
-1.8630112854903624,-0.6119923061086638,-8.04674095827963
-1.8515362904055483,-0.6070683802759811,-8.04734710840397
-1.8400520320434817,-0.6021659948339971,-8.047952701238643
-1.8285585508588666,-0.5972851672536129,-8.048557740443488
-1.817055887343928,-0.5924259149263101,-8.049162229680306
-1.8055440820282291,-0.587588255164135,-8.04976617261282
-1.7940231754784934,-0.5827722051996823,-8.050369572906682
-1.7824932082984224,-0.5779777821860788,-8.050972434229434
-1.7709542211285152,-0.5732050031969669,-8.0515747602505
-1.7594062546458893,-0.5684538852264888,-8.052176554641157
-1.747849349564099,-0.5637244451892697,-8.052777821074535
-1.7362835466329547,-0.559016699920402,-8.053378563225579
-1.724708886638343,-0.5543306661754288,-8.053978784771035
-1.713125410402047,-0.5496663606303275,-8.05457848938944
-1.7015331587815634,-0.5450237998814939,-8.055177680761092
-1.6899321726699243,-0.5404030004457254,-8.055776362568043
-1.6783224929955158,-0.5358039787602055,-8.056374538494065
-1.6667041607218975,-0.5312267511824865,-8.056972212224647
-1.6550772168476215,-0.5266713339904746,-8.057569387446962
-1.6434417024060535,-0.522137743382412,-8.058166067849859
-1.6317976584651908,-0.517625995476862,-8.058762257123844
-1.6201451261274824,-0.5131361063126924,-8.05935795896105
-1.608484146529648,-0.5086680918490581,-8.059953177055231
-1.596814760842498,-0.5042219679653868,-8.060547915101736
-1.5851370102707532,-0.4997977504613611,-8.061142176797494
-1.573450936052864,-0.49539545505690313,-8.06173596584099
-1.5617565794608295,-0.49101509739215776,-8.062329285932256
-1.5500539818000174,-0.48665669302747677,-8.062922140772839
-1.5383431844089843,-0.4823202574434022,-8.063514534065792
-1.5266242286592933,-0.47800580604065024,-8.064106469515654
-1.5148971559553355,-0.4737133541400951,-8.064697950828426
-1.5031620077341479,-0.46944291698275253,-8.065288981711562
-1.4914188254652339,-0.4651945097297636,-8.065879565873937
-1.4796676506503832,-0.4609681474623786,-8.066469707025838
-1.4679085248234893,-0.4567638451819404,-8.067059408878945
-1.4561414895503713,-0.4525816178098686,-8.067648675146307
-1.4443665864285922,-0.4484214801876431,-8.068237509542326
-1.4325838570872786,-0.4442834470767876,-8.068825915782739
-1.4207933431869402,-0.44016753315885376,-8.0694138975846
-1.4089950864192893,-0.43607375303540463,-8.070001458666253
-1.3971891285070601,-0.43200212122799836,-8.070588602747328
-1.3853755112038293,-0.4279526521781722,-8.071175333548714
-1.3735542762938338,-0.4239253602474259,-8.071761654792532
-1.3617254655917912,-0.41992025971720587,-8.072347570202131
-1.3498891209427204,-0.4159373647888883,-8.072933083502061
-1.3380452842217585,-0.4119766895837635,-8.07351819841806
-1.3261939973339825,-0.4080382481430192,-8.074102918677024
-1.3143353022142281,-0.40412205442772453,-8.074687248007
-1.302469240826909,-0.4002281223188138,-8.075271190137162
-1.2905958551658363,-0.3963564656170698,-8.075854748797793
-1.278715187254039,-0.392507098043108,-8.076437927720267
-1.266827279143582,-0.3886800332373603,-8.077020730637026
-1.2549321729153866,-0.3848752847600582,-8.077603161281566
-1.24302991067905,-0.3810928660912172,-8.07818522338842
-1.2311205345726648,-0.37733279063062014,-8.078766920693134
-1.2192040867626375,-0.373595071697801,-8.079348256932246
-1.2072806094435093,-0.3698797225320287,-8.079929235843279
-1.1953501448377752,-0.36618675629229086,-8.080509861164709
-1.1834127351957033,-0.3625161860572773,-8.081090136635954
-1.1714684227951542,-0.35886802482536406,-8.081670065997354
-1.1595172499414008,-0.355242285514597,-8.08224965299015
-1.1475592589669474,-0.3516389809626755,-8.082828901356466
-1.1355944922313506,-0.34805812392693625,-8.083407814839292
-1.1236229921210363,-0.3444997270843369,-8.083986397182466
-1.1116448010491216,-0.34096380303144,-8.08456465213065
-1.0996599614552327,-0.33745036428439645,-8.085142583429313
-1.0876685158053256,-0.3339594232789294,-8.08572019482472
-1.0756705065915046,-0.330490992370318,-8.0862974900639
-1.0636659763318423,-0.32704508383338093,-8.086874472894642
-1.0516549675701992,-0.3236217098624605,-8.08745114706546
-1.0396375228760426,-0.32022088257140596,-8.088027516325587
-1.0276136848442674,-0.3168426139935575,-8.088603584424952
-1.0155834960950136,-0.31348691608173007,-8.089179355114162
-1.0035469992734882,-0.31015380070819665,-8.089754832144477
-0.9915042370497821,-0.30684327966467245,-8.090330019267803
-0.9794552521186919,-0.30355536466229854,-8.090904920236662
-0.9674000871995383,-0.3002900673316255,-8.091479538804183
-0.9553387850359855,-0.297047399222597,-8.092053878724073
-0.9432713883958611,-0.2938273718045339,-8.092627943750605
-0.9311979400709753,-0.29062999646611765,-8.093201737638598
-0.9191184828769412,-0.2874552845153742,-8.0937752641434
-0.9070330596529927,-0.28430324717965777,-8.094348527020864
-0.8949417132618058,-0.2811738956056344,-8.094921530027335
-0.8828444865893166,-0.2780672408592657,-8.095494276919624
-0.8707414225445419,-0.27498329392579285,-8.096066771455
-0.8586325640593984,-0.27192206570972,-8.096639017391158
-0.8465179540885215,-0.2688835670347982,-8.097211018486217
-0.8343976356090861,-0.26586780864400905,-8.09778277849868
-0.8222716516206248,-0.2628748011995485,-8.098354301187433
-0.8101400451448484,-0.25990455528281037,-8.09892559031172
-0.7980028592254645,-0.2569570813943705,-8.099496649631128
-0.7858601369279983,-0.25403238995397004,-8.100067482905551
-0.7737119213396105,-0.25113049130049947,-8.100638093895197
-0.7615582555689181,-0.24825139569198215,-8.101208486360553
-0.7493991827458131,-0.2453951133055582,-8.10177866406237
-0.7372347460212825,-0.2425616542374681,-8.102348630761647
-0.7250649885672276,-0.23975102850303653,-8.1029183902196
-0.7128899535762834,-0.23696324603665608,-8.103487946197665
-0.7007096842616384,-0.23419831669177088,-8.10405730245746
-0.6885242238568539,-0.23145625024086047,-8.104626462760772
-0.6763336156156831,-0.22873705637542344,-8.105195430869543
-0.6641379028118918,-0.22604074470596117,-8.105764210545848
-0.6519371287390764,-0.2233673247619617,-8.106332805551872
-0.6397313367104847,-0.22071680599188317,-8.1069012196499
-0.6275205700588344,-0.21808919776313782,-8.10746945660229
-0.6153048721361333,-0.21548450936207564,-8.108037520171457
-0.6030842863134985,-0.21290274999396808,-8.108605414119854
-0.5908588559809759,-0.2103439287829917,-8.109173142209958
-0.5786286245473596,-0.20780805477221215,-8.109740708204244
-0.5663936354400121,-0.2052951369235676,-8.110308115865172
-0.5541539321046827,-0.20280518411785267,-8.110875368955163
-0.5419095580053276,-0.2003382051547021,-8.111442471236582
-0.5296605566239296,-0.19789420875257452,-8.112009426471724
-0.5174069714603174,-0.19547320354873607,-8.11257623842279
-0.505148846031985,-0.19307519809924426,-8.113142910851867
-0.49288622387391096,-0.19070020087893166,-8.113709447520913
-0.48061914853837856,-0.18834822028138956,-8.114275852191739
-0.468347663594795,-0.18601926461895185,-8.114842128625984
-0.45607181262951063,-0.18371334212267856,-8.115408280585106
-0.44379163924563886,-0.1814304609423398,-8.115974311830353
-0.43150718706287533,-0.17917062914639928,-8.116540226122751
-0.4192184997173178,-0.17693385472199824,-8.117106027223084
-0.4069256208612852,-0.17472014557493903,-8.117671718891872
-0.39462859416313745,-0.17252950952966895,-8.118237304889353
-0.3823274633070949,-0.17036195432926385,-8.118802788975474
-0.3700222719930577,-0.168217487635412,-8.119368174909853
-0.3577130639364256,-0.1660961170283978,-8.11993346645178
-0.345399882867917,-0.1639978500070854,-8.120498667360183
-0.333082772533389,-0.16192269398890255,-8.12106378139362
-0.32076177669365646,-0.15987065630982428,-8.121628812310256
-0.3084369391243116,-0.1578417442243566,-8.122193763867841
-0.29610830361554363,-0.15583596490552035,-8.122758639823697
-0.2837759139719582,-0.15385332544483477,-8.123323443934696
-0.271439814012397,-0.15189383285230135,-8.123888179957241
-0.2591000475697568,-0.14995749405638753,-8.124452851647249
-0.2467566584908098,-0.14804431590401043,-8.125017462760129
-0.23440969063602224,-0.14615430516052053,-8.125582017050768
-0.22205918787937445,-0.1442874685096855,-8.12614651827351
-0.2097051941081802,-0.1424438125536739,-8.126710970182135
-0.19734775322290618,-0.14062334381303876,-8.127275376529843
-0.1849869091369916,-0.13882606872670158,-8.127839741069234
-0.17262270577666752,-0.13705199365193593,-8.12840406755229
-0.16025518708077657,-0.13530112486435103,-8.128968359730358
